tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	STF2-152	STF2-152
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Erwinia	Erwinia
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	RUG11792	RUG11792	RUG14087	RUG14087
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Cytophagales_B	MED-G16	GCA-2715645	GCA-2715645
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Colwellia	Colwellia
1898104	0.0052548610093891	Bacteria	Bacillota	Negativicutes	Veillonellales	Veillonellaceae	F0422	F0422
1898104	0.0052548610093891	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Opitutales	Opitutaceae	Opitutus	Opitutus
1898104	0.0052548610093891	Bacteria	Cyanobacteriota	Cyanobacteriia	PCC-6307	Cyanobiaceae	Prochlorococcus_A	Prochlorococcus_A
1898104	0.0052548610093891	Bacteria	Bacteroidota_A	Rhodothermia	Rhodothermales	Salinibacteraceae	Salinivenus	Salinivenus
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales_A	Enterobacteriaceae_A	Buchnera_C	Buchnera_C
1898104	0.0052548610093891	Bacteria	Actinomycetota	Coriobacteriia	Anaerosomatales	Anaerosomataceae	UBA2279	UBA2279
1898104	0.0052548610093891	Bacteria	Cloacimonadota	Cloacimonadia	JGIOTU-2	JGIOTU-2	JAGMCF01	JAGMCF01
1898104	0.0052548610093891	Bacteria	Planctomycetota	Phycisphaerae	Sedimentisphaerales	Anaerobacaceae	JAUVYQ01	JAUVYQ01
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA2868	UBA2868
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Methylophilaceae	UBA6140	UBA6140
1898104	0.0052548610093891	Bacteria	Spirochaetota	Spirochaetia	Sphaerochaetales	Sphaerochaetaceae	Sphaerochaeta	Sphaerochaeta
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	REEB76	REEB76	DASSKW01	DASSKW01
1898104	0.0052548610093891	Bacteria	Bacteroidota_A	Kapaibacteriia	Kapaibacteriales	UBA2268	JAPLFL01	JAPLFL01
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	Christensenellales	Aristaeellaceae	UBA2862	UBA2862
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Halieaceae	Pseudohaliea	Pseudohaliea
1898104	0.0052548610093891	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Companilactobacillus	Companilactobacillus
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Marinomonadaceae	Marinomonas	Marinomonas
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Butyribacter	Butyribacter
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	F082	Limimorpha	Limimorpha
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Coxiellales	Coxiellaceae	CAIQCE01	CAIQCE01
1898104	0.0052548610093891	Bacteria	Planctomycetota	Phycisphaerae	Phycisphaerales	UBA1924	RECQ01	RECQ01
1898104	0.0052548610093891	Bacteria	Bacillota	Bacilli	RFN20	CAG-826	Fiminaster	Fiminaster
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
1898104	0.0052548610093891	Bacteria	Armatimonadota	Armatimonadia	Armatimonadales	Capsulimonadaceae	JAFAZD01	JAFAZD01
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Gallionellaceae	Nitrotoga	Nitrotoga
1898104	0.0052548610093891	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	JABEUL01	JABEUL01	JABEUL01
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Methylophilaceae	Methylotenera_A	Methylotenera_A
1898104	0.0052548610093891	Bacteria	Nitrospirota	Thermodesulfovibrionia	Thermodesulfovibrionales	Dissulfurispiraceae	Fen-1308	Fen-1308
1898104	0.0052548610093891	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	Acidobacteriaceae	Occallatibacter	Occallatibacter
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Casimicrobiaceae	JANMDS01	JANMDS01
1898104	0.0052548610093891	Bacteria	Bacteroidota_A	Ignavibacteria	Ignavibacteriales	Ignavibacteriaceae	XYD12-FULL-36-8	XYD12-FULL-36-8
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Nocardioidaceae	JACCXZ01	JACCXZ01
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Roseinatronobacter	Roseinatronobacter
1898104	0.0052548610093891	Bacteria	Bdellovibrionota_B	Oligoflexia	Oligoflexales	CAILAO01	CAILAO01	CAILAO01
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Micromonosporaceae	DASQPR01	DASQPR01
1898104	0.0052548610093891	Bacteria	Actinomycetota	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Palsa-744	Palsa-744
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	CAIVPW01	CAIVPW01	CAIVPW01	CAIVPW01
1898104	0.0052548610093891	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	SbA1	Sulfotelmatobacter	Sulfotelmatobacter
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Salibacteraceae	CAJXZP01	CAJXZP01
1898104	0.0052548610093891	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	CADCTF01	DATLED01	DATLED01
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Pseudonocardiaceae	Actinophytocola	Actinophytocola
1898104	0.0052548610093891	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
1898104	0.0052548610093891	Bacteria	Methylomirabilota	Methylomirabilia	Rokubacteriales	CSP1-6	CAMLFJ01	CAMLFJ01
1898104	0.0052548610093891	Bacteria	Planctomycetota	UBA1135	UBA1135	GCA-002686595	N075bin59	N075bin59
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	JBBPYC01	JBBPYC01
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Zetaproteobacteria	Mariprofundales	Mariprofundaceae	WSZY01	WSZY01
1898104	0.0052548610093891	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	Villigracilaceae	Fen-1038	Fen-1038
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Weeksellaceae	Chryseobacterium	Chryseobacterium
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomicrobium	Sphingomicrobium
1898104	0.0052548610093891	Bacteria	Myxococcota	Polyangia	Polyangiales	Ga0077539	SCUS01	SCUS01
1898104	0.0052548610093891	Bacteria	Patescibacteriota	Minisyncoccia	UBA9973	UBA9973	UBA4124	UBA4124
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Rhodovastum	Rhodovastum
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Sediminibacterium	Sediminibacterium
1898104	0.0052548610093891	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Treponemataceae	Treponema_C	Treponema_C
1898104	0.0052548610093891	Bacteria	Bacillota	Bacilli	RF39	UBA660	Faecisoma	Faecisoma
1898104	0.0052548610093891	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Helicobacteraceae	NHYN01	NHYN01
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Caulobacter	Caulobacter
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Chromatiaceae	JARRNE01	JARRNE01
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Rhizobium	Rhizobium
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Arachnia	Arachnia
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	Oscillospirales	Butyricicoccaceae	CAKRRK01	CAKRRK01
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Arthrobacter_F	Arthrobacter_F
1898104	0.0052548610093891	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	JAXHNE01	JAXHNE01	JAXHNE01
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	FEN-979	CAIRDP01	CAIRDP01
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Arachnia	Arachnia
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Arthrobacter	Arthrobacter
1898104	0.0052548610093891	Bacteria	Chloroflexota	Anaerolineae	Caldilineales	Caldilineaceae	Bin34	Bin34
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Micromonosporaceae	Actinoplanes	Actinoplanes
1898104	0.0052548610093891	Bacteria	Acidobacteriota	Vicinamibacteria	Fen-336	Fen-336	DATMML01	DATMML01
1898104	0.0052548610093891	Bacteria	Bdellovibrionota	Bdellovibrionia	Bdellovibrionales	Bdellovibrionaceae	JACMRP01	JACMRP01
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	G963664585	G963664585
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Hyphomonadaceae	Hyphomonas	Hyphomonas
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Ferruginibacter	Ferruginibacter
1898104	0.0052548610093891	Bacteria	Eisenbacteria	RBG-16-71-46	RBG-16-71-46	RBG-16-71-46	JACRPT01	JACRPT01
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	J057	J057	JAWPMV01	JAWPMV01
1898104	0.0052548610093891	Bacteria	Hydrogenedentota	Hydrogenedentia	Hydrogenedentales	SLHB01	UBA2224	UBA2224
1898104	0.0052548610093891	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	Acidobacteriaceae	Edaphobacter	Edaphobacter
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	CADEEN01	CADEEN01
1898104	0.0052548610093891	Bacteria	Actinomycetota	UBA4738	UBA4738	CALAEC01	DAITPV01	DAITPV01
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Amylibacter	Amylibacter
1898104	0.0052548610093891	Bacteria	Chloroflexota	Dehalococcoidia	UBA3495	UBA3495	CATQHB01	CATQHB01
1898104	0.0052548610093891	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Desulfovibrio	Desulfovibrio
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	SIG293	SIG293
1898104	0.0052548610093891	Bacteria	Spirochaetota	Leptospiria	Leptospirales	Leptospiraceae	JBCCIA01	JBCCIA01
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Chitinophaga	Chitinophaga
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	HGM04593	HGM04593
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Thiobacillaceae	Thiobacillus	Thiobacillus
1898104	0.0052548610093891	Bacteria	Bacillota	Bacilli	Mycoplasmatales	Mycoplasmataceae	Spiroplasma	Spiroplasma
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	JAVBRS01	JAVBRS01
1898104	0.0052548610093891	Bacteria	Desulfobacterota	Desulfarculia	Adiutricales	JAFDHD01	JAZGHI01	JAZGHI01
1898104	0.0052548610093891	Bacteria	Acidobacteriota	Blastocatellia	Pyrinomonadales	Pyrinomonadaceae	PSRF01	PSRF01
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA7332	UBA7332	UBA7332
1898104	0.0052548610093891	Bacteria	Acidobacteriota	Polarisedimenticolia	Gp22-AA2	Gp22-AA2	JANNTZ01	JANNTZ01
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Sinomonas	Sinomonas
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Ruegeria	Ruegeria
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Ruegeria	Ruegeria
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Rhodoluna	Rhodoluna
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	JADFAD01	Litoribacillus	Litoribacillus
1898104	0.0052548610093891	Bacteria	Bacillota	Ch66	Ch66	Ch109	JAAZDI01	JAAZDI01
1898104	0.0052548610093891	Bacteria	Chloroflexota	Anaerolineae	B4-G1	SLSP01	DAOTZR01	DAOTZR01
1898104	0.0052548610093891	Bacteria	Chloroflexota	Limnocylindria	Limnocylindrales	CSP1-4	C-114	C-114
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	UMGS1883	UMGS1883	UMGS1883	UMGS1883
1898104	0.0052548610093891	Bacteria	Cyanobacteriota	Cyanobacteriia	PCC-6307	Cyanobiaceae	Prochlorococcus_A	Prochlorococcus_A
1898104	0.0052548610093891	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	Micropepsales	Micropepsaceae	Rhizomicrobium	Rhizomicrobium
1898104	0.0052548610093891	Bacteria	Myxococcota	Polyangia	Nannocystales	Nannocystaceae	JAAZXR01	JAAZXR01
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	AC2028	AC2028
1898104	0.0052548610093891	Bacteria	Ratteibacteria	UBA8468	B48-G9	DSTR01	JAMWDF01	JAMWDF01
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Nocardioidaceae	Nocardioides	Nocardioides
1898104	0.0052548610093891	Bacteria	Bacteroidota_A	Ignavibacteria	SJA-28	B-1AR	CAIKZJ01	CAIKZJ01
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Pseudonocardiaceae	Pseudonocardia	Pseudonocardia
1898104	0.0052548610093891	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Opitutales	Opitutaceae	Didemnitutus	Didemnitutus
1898104	0.0052548610093891	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	E44-bin32	DUEZ01	DUEZ01
1898104	0.0052548610093891	Bacteria	Actinomycetota	Thermoleophilia	Solirubrobacterales	Thermoleophilaceae	JAAYBF01	JAAYBF01
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Thalassomonas	Thalassomonas
1898104	0.0052548610093891	Bacteria	Bacillota	Bacilli	Bacillales_D	Amphibacillaceae	Pseudogracilibacillus	Pseudogracilibacillus
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavicella	Flavicella
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Pseudonocardiaceae	Pseudonocardia	Pseudonocardia
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Ruminococcus_C	Ruminococcus_C
1898104	0.0052548610093891	Bacteria	Patescibacteriota	Patescibacteriia	Patescibacteriales	Patescibacteriaceae	Patescibacterium	Patescibacterium
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	GCA-2731375	GCA-2731375	GCA-2731375	GCA-2731375
1898104	0.0052548610093891	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	CAXMLU01	CAXMLU01	CAXMLU01
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	JAEXNS01	JAEXNS01
1898104	0.0052548610093891	Bacteria	Bdellovibrionota	Bacteriovoracia	Bacteriovoracales	Bacteriovoracaceae	UBA6144	UBA6144
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Amylibacter	Amylibacter
1898104	0.0052548610093891	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Sulfurimonadaceae	Sulfurimonas	Sulfurimonas
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Sediminibacterium	Sediminibacterium
1898104	0.0052548610093891	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	Nanosyncoccaceae	Nanosyncoccus	Nanosyncoccus
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Rheinheimera	Rheinheimera
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium
1898104	0.0052548610093891	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Opitutales	Opitutaceae	Lacunisphaera	Lacunisphaera
1898104	0.0052548610093891	Bacteria	Actinomycetota	Nitriliruptoria	Nitriliruptorales	Nitriliruptoraceae	T1Sed10-7	T1Sed10-7
1898104	0.0052548610093891	Bacteria	Eisenbacteria	RBG-16-71-46	RBG-16-71-46	RBG-16-71-46	RBG-16-71-46	RBG-16-71-46
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Vescimonas	Vescimonas
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	JAEYFP01	JAEYFP01
1898104	0.0052548610093891	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Phreatobacteraceae	Phreatobacter	Phreatobacter
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	Oscillospirales	CAG-272	DTU064	DTU064
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	AG-422-B15	AG-422-B15	AG-422-B15
1898104	0.0052548610093891	Bacteria	Bacillota	Negativicutes	Sporomusales	Sporomusaceae	Sporomusa	Sporomusa
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Pedobacter	Pedobacter
1898104	0.0052548610093891	Bacteria	Desulfobacterota_G	Syntrophorhabdia	Syntrophorhabdales	Syntrophorhabdaceae	Delta-02	Delta-02
1898104	0.0052548610093891	Bacteria	Chlamydiota	Chlamydiia	Chlamydiales	Parachlamydiaceae	JACCRY01	JACCRY01
1898104	0.0052548610093891	Bacteria	Patescibacteriota	Microgenomatia	Levybacterales	GWA1-39-11	GWA1-39-11	GWA1-39-11
1898104	0.0052548610093891	Bacteria	Patescibacteriota	Patescibacteriia	Magasanikbacterales	GWA2-37-8	JAHFHZ01	JAHFHZ01
1898104	0.0052548610093891	Bacteria	Desulfobacterota	Desulfobulbia	Desulfobulbales	JAGXFP01	JAGXFP01	JAGXFP01
1898104	0.0052548610093891	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	UBA4665	DASSKV01	DASSKV01
1898104	0.0052548610093891	Bacteria	Acidobacteriota	Terriglobia	Bryobacterales	Bryobacteraceae	JADZAF01	JADZAF01
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Segetibacter	Segetibacter
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Eutrophosalina	Eutrophosalina
1898104	0.0052548610093891	Bacteria	Cyanobacteriota	Cyanobacteriia	PCC-6307	Cyanobiaceae	Prochlorococcus_A	Prochlorococcus_A
1898104	0.0052548610093891	Bacteria	Actinomycetota	Thermoleophilia	Solirubrobacterales	Thermoleophilaceae	JACCYP01	JACCYP01
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Casimicrobiaceae	VBCG01	VBCG01
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Crocinitomicaceae	Fluviicola	Fluviicola
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Polaromonas	Polaromonas
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	UMGS263	UMGS263
1898104	0.0052548610093891	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Humidesulfovibrio	Humidesulfovibrio
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	GCA-2733415	GCA-2733415
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas_Q	Sphingomonas_Q
1898104	0.0052548610093891	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Verrucomicrobiales	DEV007	Arctic95D-9	Arctic95D-9
1898104	0.0052548610093891	Bacteria	Gemmatimonadota	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	AG2	AG2
1898104	0.0052548610093891	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	Scatovivens	Scatovivens
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Sedimenticolaceae	Thiodiazotropha	Thiodiazotropha
1898104	0.0052548610093891	Bacteria	Bacillota	Desulfitobacteriia	Desulfitobacteriales	Desulfitobacteriaceae	Desulfosporosinus	Desulfosporosinus
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Saprospiraceae	Opimibacter	Opimibacter
1898104	0.0052548610093891	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Limisphaerales	J093	JAAYVR01	JAAYVR01
1898104	0.0052548610093891	Bacteria	Myxococcota	UBA796	UBA796	UBA2385	UBA2385	UBA2385
1898104	0.0052548610093891	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Edaphocola	Edaphocola
1898104	0.0052548610093891	Bacteria	Bacillota	Bacilli	RFN20	CAG-826	JAKSVI01	JAKSVI01
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	WYBJ01	WYBJ01	WYBJ01
1898104	0.0052548610093891	Bacteria	Bacillota	Bacilli	RF39	UBA660	Aphodocola	Aphodocola
1898104	0.0052548610093891	Bacteria	Acidobacteriota	Vicinamibacteria	Vicinamibacterales	UBA2999	JAENWD01	JAENWD01
1898104	0.0052548610093891	Bacteria	Actinomycetota	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	JALYMR01	JALYMR01
1898104	0.0052548610093891	Bacteria	Chlamydiota	Chlamydiia	Chlamydiales	Rhabdochlamydiaceae	Sacchariniichlamydia	Sacchariniichlamydia
1898104	0.0052548610093891	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Methylacidiphilales	UBA1321	JABDGH01	JABDGH01
1898104	0.0052548610093891	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Sulfitobacter	Sulfitobacter
