tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
2021391	0.0078740157480314	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lentilactobacillus	Lentilactobacillus
2021391	0.0078740157480314	Bacteria	Actinomycetota	Actinomycetes	Streptosporangiales	Streptosporangiaceae	Trebonia	Trebonia
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Granulosicoccales	Granulosicoccaceae	Granulosicoccus	Granulosicoccus
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	JAJFKO01	JAJFKO01	JANQRR01	JANQRR01
2021391	0.0078740157480314	Bacteria	Chloroflexota	Dehalococcoidia	UBA3495	UBA3495	Bin22	Bin22
2021391	0.0078740157480314	Bacteria	Cyanobacteriota	Vampirovibrionia	Gastranaerophilales	JAILCC01	JAILCC01	JAILCC01
2021391	0.0078740157480314	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Microcystaceae	UHCC-0190	UHCC-0190
2021391	0.0078740157480314	Bacteria	Chloroflexota	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	CF-113	CF-113
2021391	0.0078740157480314	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Avimuribaculum	Avimuribaculum
2021391	0.0078740157480314	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Crocinitomicaceae	UBA952	UBA952
2021391	0.0078740157480314	Bacteria	Actinomycetota	Rubrobacteria	Rubrobacterales	Rubrobacteraceae	Rubrobacter_F	Rubrobacter_F
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales_A	Enterobacteriaceae_A	Buchnera	Buchnera
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Allorhizobium	Allorhizobium
2021391	0.0078740157480314	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Microbacterium	Microbacterium
2021391	0.0078740157480314	Bacteria	Acidobacteriota	Blastocatellia	Pyrinomonadales	Pyrinomonadaceae	PSRF01	PSRF01
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Alcanivoracaceae	CALEAR01	CALEAR01
2021391	0.0078740157480314	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	JAAYCI01	JAAYCI01
2021391	0.0078740157480314	Bacteria	Myxococcota_A	UBA9160	UBA9160	DASRUS01	JBDLIK01	JBDLIK01
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Yoonia	Yoonia
2021391	0.0078740157480314	Bacteria	Verrucomicrobiota	Lentisphaeria	Victivallales	Victivallaceae	UBA1784	UBA1784
2021391	0.0078740157480314	Bacteria	Patescibacteriota	Saccharimonadia	Saccharimonadales	UBA4665	UBA4729	UBA4729
2021391	0.0078740157480314	Bacteria	Bacillota	Bacilli	Lactobacillales	Aerococcaceae	Trichococcus	Trichococcus
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	SZUA-152	SZUA-152	SZUA-152	SZUA-152
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Gilliamella	Gilliamella
2021391	0.0078740157480314	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	P3	Colimorpha	Colimorpha
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Maricaulaceae	Hellea	Hellea
2021391	0.0078740157480314	Bacteria	Desulfobacterota	DSM-4660	Desulfatiglandales	B25-G16	B33-G16	B33-G16
2021391	0.0078740157480314	Bacteria	Cyanobacteriota	Cyanobacteriia	PCC-6307	Cyanobiaceae	Prochlorococcus_A	Prochlorococcus_A
2021391	0.0078740157480314	Bacteria	Bacillota	Clostridia	UMGS1840	HGM11507	RGIG1932	RGIG1932
2021391	0.0078740157480314	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	UBA1268	CAMCQY01	CAMCQY01
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Alphaproteobacteria	Rickettsiales	Rickettsiaceae	Rickettsia	Rickettsia
2021391	0.0078740157480314	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Paludibacteraceae	Paludibacter	Paludibacter
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Woeseiales	Woeseiaceae	Woeseia	Woeseia
2021391	0.0078740157480314	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	CADCSY01	JAHWJR01	JAHWJR01
2021391	0.0078740157480314	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Clostridium_R	Clostridium_R
2021391	0.0078740157480314	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	CACXMZ01	CACXMZ01
2021391	0.0078740157480314	Bacteria	Bacillota	Clostridia	Christensenellales	Borkfalkiaceae	Gallimonas	Gallimonas
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Alphaproteobacteria	HIMB59	GCA-002718135	AG-337-I02	AG-337-I02
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Nitrobacter	Nitrobacter
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Alphaproteobacteria	Micropepsales	Micropepsaceae	Rhizomicrobium	Rhizomicrobium
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Bordetella_C	Bordetella_C
2021391	0.0078740157480314	Bacteria	Bacillota	Bacilli	Bacillales_B	Pradoshiaceae	Pradoshia	Pradoshia
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Pleomorphomonadaceae	Pleomorphomonas	Pleomorphomonas
2021391	0.0078740157480314	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Ilumatobacteraceae	Ilumatobacter	Ilumatobacter
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Halomonadaceae	Marinospirillum	Marinospirillum
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Acidimangrovimonas	Acidimangrovimonas
2021391	0.0078740157480314	Bacteria	Acidobacteriota	Blastocatellia	Pyrinomonadales	Pyrinomonadaceae	UBA11740	UBA11740
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Cellvibrionaceae	Cellvibrio	Cellvibrio
2021391	0.0078740157480314	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	MWH-TA3	MWH-TA3
2021391	0.0078740157480314	Bacteria	Bacillota	Bacilli	Lactobacillales	Aerococcaceae	Trichococcus	Trichococcus
2021391	0.0078740157480314	Bacteria	Cyanobacteriota	Cyanobacteriia	PCC-6307	Cyanobiaceae	Parasynechococcus	Parasynechococcus
2021391	0.0078740157480314	Bacteria	Bdellovibrionota	Bacteriovoracia	Bacteriovoracales	Bacteriovoracaceae	Bacteriovorax	Bacteriovorax
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Rhodobacter	Rhodobacter
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Wenzhouxiangellaceae	Wenzhouxiangella	Wenzhouxiangella
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Chromatiales	Sedimenticolaceae	JABDQZ01	JABDQZ01
2021391	0.0078740157480314	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-1252	CAG-1252	CAG-1252
2021391	0.0078740157480314	Bacteria	Actinomycetota	Thermoleophilia	Gaiellales	Gaiellaceae	PALSA-600	PALSA-600
2021391	0.0078740157480314	Bacteria	Hinthialibacterota	Hinthialibacteria	Hinthialibacterales	G963663365	G963663365	G963663365
2021391	0.0078740157480314	Bacteria	Bacillota	Bacilli	Erysipelotrichales	Erysipelotrichaceae	RGIG5669	RGIG5669
2021391	0.0078740157480314	Bacteria	Acidobacteriota	Blastocatellia	Pyrinomonadales	Pyrinomonadaceae	DASYML01	DASYML01
2021391	0.0078740157480314	Bacteria	Synergistota	Synergistia	Synergistales	Aminobacteriaceae	BNVG01	BNVG01
2021391	0.0078740157480314	Bacteria	Acidobacteriota	Terriglobia	20CM-2-55-15	20CM-2-55-15	G963667345	G963667345
2021391	0.0078740157480314	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	Anaerolineaceae	Bellilinea	Bellilinea
2021391	0.0078740157480314	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	CAG-452	CAG-452
2021391	0.0078740157480314	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium
1249627	0.0045542638088058	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Laedolimicola	Laedolimicola
69359	0.0234913703214784	Bacteria	Bacillota	Bacilli	Acholeplasmatales	Acholeplasmataceae	Alteracholeplasma	Alteracholeplasma
3100796	0.0472440944881889	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides
682400	0.0157480314960629	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
1133106	0.0039370078740157	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Mediterraneibacter	Mediterraneibacter
2762022	0.007874069931731	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2762022	0.007874069931731	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
2762022	0.007874069931731	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Salmonella	Salmonella
2762022	0.007874069931731	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2762022	0.007874069931731	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Muribaculum	Muribaculum
2762022	0.007874069931731	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Limosilactobacillus	Limosilactobacillus
2762022	0.007874069931731	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Anaerostipes	Anaerostipes
2762022	0.007874069931731	Bacteria	Bacteroidota_A	Rhodothermia	Rhodothermales	Salinibacteraceae	Salinibacter	Salinibacter
2762022	0.007874069931731	Bacteria	Planctomycetota	Planctomycetia	Gemmatales	Gemmataceae	UBA969	UBA969
2762022	0.007874069931731	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Polynucleobacter	Polynucleobacter
2762022	0.007874069931731	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	Villigracilaceae	Defluviilinea	Defluviilinea
2580412	0.0039370078740157	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Porphyromonadaceae	Porphyromonas	Porphyromonas
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
1898104	0.0078740157480314	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
