tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
1898103	0.0196078431372549	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Apopatocola	Apopatocola
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Stutzerimonas	Stutzerimonas
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Aquaspirillaceae	Laribacter	Laribacter
1898103	0.0196078431372549	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium
1898103	0.0196078431372549	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Arthrobacter	Arthrobacter
1898103	0.0196078431372549	Bacteria	Bacillota	Bacilli	Bacillales_A	Planococcaceae	Lysinibacillus	Lysinibacillus
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Azotimanducaceae	UBA4421	UBA4421
1898103	0.0196078431372549	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Kocuria	Kocuria
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Limnobacter	Limnobacter
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia
1898103	0.0196078431372549	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Enterocloster	Enterocloster
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Methylophilaceae	BACL14	BACL14
1898103	0.0196078431372549	Bacteria	Bacillota	Bacilli	Mycoplasmatales	Mycoplasmoidaceae	Ureaplasma	Ureaplasma
1898103	0.0196078431372549	Bacteria	Bacillota	Bacilli	Bacillales_H	Bacillaceae_D	Shouchella	Shouchella
1898103	0.0196078431372549	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Alloprevotella	Alloprevotella
1898103	0.0196078431372549	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
1898103	0.0196078431372549	Bacteria	Bacillota	Clostridia	Oscillospirales	CAG-272	CAG-390	CAG-390
1898103	0.0196078431372549	Bacteria	Cyanobacteriota	Cyanobacteriia	PCC-6307	Cyanobiaceae	Cyanobium_A	Cyanobium_A
1898103	0.0196078431372549	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Pauljensenia	Pauljensenia
1898103	0.0196078431372549	Bacteria	Bacillota	Bacilli	Bacillales_B	DSM-18226	Bacillus_AB	Bacillus_AB
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Providencia	Providencia
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Halieaceae	Haliea	Haliea
1898103	0.0196078431372549	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Bifidobacteriaceae	Bifidobacterium	Bifidobacterium
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Lentibacter	Lentibacter
1898103	0.0196078431372549	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Butyrivibrio_A	Butyrivibrio_A
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas_E	Pseudomonas_E
1898103	0.0196078431372549	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Pontimonas	Pontimonas
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Paracoccus	Paracoccus
1898103	0.0196078431372549	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Nostocaceae	Trichormus	Trichormus
1898103	0.0196078431372549	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Helicobacteraceae	Helicobacter_E	Helicobacter_E
1898103	0.0196078431372549	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Weimeria	Weimeria
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Nevskiales	Nevskiaceae	Fontimonas	Fontimonas
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Achromobacter	Achromobacter
1898103	0.0196078431372549	Bacteria	Actinomycetota	Actinomycetes	Nanopelagicales	Nanopelagicaceae	PALSA-747	PALSA-747
1898103	0.0196078431372549	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Actinomycetaceae	Actinobaculum	Actinobaculum
1898103	0.0196078431372549	Bacteria	Bacillota	Halanaerobiia	Halanaerobiales	DTU029	DTU029	DTU029
1898103	0.0196078431372549	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Tannerellaceae	Parabacteroides	Parabacteroides
1898103	0.0196078431372549	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	UMGS1781	UMGS1781
1898103	0.0196078431372549	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
1898103	0.0196078431372549	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Marinilabiliaceae	W3P20-009	W3P20-009
1898103	0.0196078431372549	Bacteria	Bacillota	Negativicutes	Acidaminococcales	Acidaminococcaceae	Phascolarctobacterium_A	Phascolarctobacterium_A
1898103	0.0196078431372549	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Dermabacteraceae	Helcobacillus	Helcobacillus
1898103	0.0196078431372549	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Anaerostipes	Anaerostipes
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Succinivibrionaceae	Ruminobacter	Ruminobacter
1898103	0.0196078431372549	Bacteria	Bacillota	Bacilli	RF39	UBA660	CAG-1193	CAG-1193
1898103	0.0196078431372549	Bacteria	Actinomycetota	Thermoleophilia	Gaiellales	Gaiellaceae	PALSA-600	PALSA-600
1898103	0.0196078431372549	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	JJ008	JJ008
1898103	0.0196078431372549	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Eubacterium_Q	Eubacterium_Q
1898103	0.0196078431372549	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Ruminococcus	Ruminococcus
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	CAIKZZ01	CAIKZZ01
1898103	0.0196078431372549	Bacteria	Acidobacteriota	Terriglobia	Acidiferrales	UBA7541	Palsa-295	Palsa-295
1898103	0.0196078431372549	Bacteria	Desulfobacterota	Desulfuromonadia	Geobacterales	CAIOGM01	CAIOGM01	CAIOGM01
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Methylococcales	Cycloclasticaceae	Cycloclasticus	Cycloclasticus
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium
1898103	0.0196078431372549	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	UBA3478	UBA3478
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Alphaproteobacteria	RF32	CAG-239	CAJLXD01	CAJLXD01
1898103	0.0196078431372549	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus
1898103	0.0196078431372549	Bacteria	Chloroflexota	Anaerolineae	B4-G1	SLSP01	SLSP01	SLSP01
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Janthinobacterium	Janthinobacterium
1898103	0.0196078431372549	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Chordicoccus	Chordicoccus
1898103	0.0196078431372549	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
1898103	0.0196078431372549	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Ruminococcus	Ruminococcus
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Halomonadaceae	Halomonas	Halomonas
1898103	0.0196078431372549	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Limisphaerales	UBA1412	UBA1412	UBA1412
1898103	0.0196078431372549	Bacteria	Patescibacteriota	Doudnabacteria	UBA920	O2-02-FULL-48-8	O2-02-FULL-48-8	O2-02-FULL-48-8
1898103	0.0196078431372549	Bacteria	Patescibacteriota	Microgenomatia	Daviesbacterales	UBA10151	GWC1-40-9	GWC1-40-9
1898103	0.0196078431372549	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Cyclobacteriaceae	Algoriphagus	Algoriphagus
1898103	0.0196078431372549	Bacteria	Patescibacteriota	Patescibacteriia	Patescibacteriales	UBA12075	XYA2-FULL-47-19	XYA2-FULL-47-19
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	JABSSA01	JABSSA01
1898103	0.0196078431372549	Bacteria	Bacillota	Clostridia	Christensenellales	UBA3700	Ornithoclostridium	Ornithoclostridium
1898103	0.0196078431372549	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Fructobacillus	Fructobacillus
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium	Novosphingobium
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudohongiellaceae	UBA9145	UBA9145
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Psychrobacter	Psychrobacter
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	JAJDYQ01	JAJDYQ01	JAJDYQ01	JAJDYQ01
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Alphaproteobacteria	Kiloniellales	DSM-21159	Tistlia	Tistlia
1898103	0.0196078431372549	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Fimenecus	Fimenecus
1898103	0.0196078431372549	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Marinifilaceae	Ancylomarina	Ancylomarina
1898103	0.0196078431372549	Bacteria	Acidobacteriota	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	RBG-13-68-16	RBG-13-68-16
1898103	0.0196078431372549	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Brevibacteriaceae	Brevibacterium	Brevibacterium
1898103	0.0196078431372549	Bacteria	Muiribacteriota	Ozemobacteria	Ozemobacterales	Ozemobacteraceae	Rifleibacterium	Rifleibacterium
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	SAR86	AG-339-G14	MEDG-81	MEDG-81
1898103	0.0196078431372549	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	RAAP-2	JAJYVT01	JAJYVT01
1898103	0.0196078431372549	Bacteria	Deinococcota	Deinococci	Deinococcales	JAAFIG01	JAAFIG01	JAAFIG01
1898103	0.0196078431372549	Bacteria	Actinomycetota	Actinomycetes	S36-B12	S36-B12	UBA10649	UBA10649
1898103	0.0196078431372549	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Minthosoma	Minthosoma
1898103	0.0196078431372549	Bacteria	Bacillota	Bacilli	RF39	UBA660	Caccenecus	Caccenecus
1898103	0.0196078431372549	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Sodaliphilus	Sodaliphilus
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Thalassotalea_A	Thalassotalea_A
1898103	0.0196078431372549	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	Ilumatobacteraceae	BACL27	BACL27
1898103	0.0196078431372549	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae_I	Sutcliffiella_A	Sutcliffiella_A
1898103	0.0196078431372549	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Lacrimispora	Lacrimispora
1898103	0.0196078431372549	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Dermatophilaceae	Leekyejoonella	Leekyejoonella
1898103	0.0196078431372549	Bacteria	Acidobacteriota	Vicinamibacteria	Vicinamibacterales	SCN-69-37	JALYRV01	JALYRV01
1898103	0.0196078431372549	Bacteria	Planctomycetota	UBA1135	UBA2386	UBA2386	DASVAL01	DASVAL01
1898103	0.0196078431372549	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Thiobacteraceae	RBG-16-58-11	RBG-16-58-11
1898103	0.0196078431372549	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Glutamicibacter	Glutamicibacter
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Blastomonas	Blastomonas
1898103	0.0196078431372549	Bacteria	Acidobacteriota	Holophagae	Thermotomaculales	Thermotomaculaceae	Thermotomaculum	Thermotomaculum
1898103	0.0196078431372549	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	Anaerolineaceae	UBA6107	UBA6107
1898103	0.0196078431372549	Bacteria	Cyanobacteriota	Vampirovibrionia	Gastranaerophilales	Gastranaerophilaceae	CAG-196	CAG-196
1898103	0.0196078431372549	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Pleomorphomonadaceae	Pleomorphomonas	Pleomorphomonas
1898103	0.0196078431372549	Bacteria	Babelota	Babeliae	Babelales	Vermiphilaceae	SOIL31	SOIL31
1898103	0.0196078431372549	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Fen-668	Fen-668
1898103	0.0196078431372549	Bacteria	Patescibacteriota	Minisyncoccia	UBA6257	WO2-44-18	JAHFLQ01	JAHFLQ01
1898103	0.0196078431372549	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	JANQSA01	JANQSA01
282423	0.0784313725490196	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Escherichia	Escherichia
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
2099678	0.0974723173358534	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2099678	0.0974723173358534	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2099678	0.0974723173358534	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2099678	0.0974723173358534	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2099678	0.0974723173358534	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2099678	0.0974723173358534	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas	Pseudomonas
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
2099678	0.0974723173358534	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
2099678	0.0974723173358534	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Neisseriaceae	Neisseria	Neisseria
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Vibrionaceae	Vibrio	Vibrio
2099678	0.0974723173358534	Bacteria	Bacillota	Bacilli	Bacillales	Bacillaceae	Bacillus	Bacillus
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
2099678	0.0974723173358534	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Lepagella	Lepagella
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
2099678	0.0974723173358534	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	CAG-873	CAG-873
2099678	0.0974723173358534	Bacteria	Bacillota	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus
2099678	0.0974723173358534	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes	Alistipes
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Klebsiella	Klebsiella
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Pasteurellaceae	Mannheimia	Mannheimia
2099678	0.0974723173358534	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Ligilactobacillus	Ligilactobacillus
2099678	0.0974723173358534	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	UBA7173	UBA7173
2099678	0.0974723173358534	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides	Bacteroides
2099678	0.0974723173358534	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Suilimivivens	Suilimivivens
2099678	0.0974723173358534	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	COE1	COE1
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Ralstonia	Ralstonia
2099678	0.0974723173358534	Bacteria	Spirochaetota	Spirochaetia	Borreliales	Borreliaceae	Borreliella	Borreliella
2099678	0.0974723173358534	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Paramuribaculum	Paramuribaculum
2099678	0.0974723173358534	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Anaerostipes	Anaerostipes
2099678	0.0974723173358534	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes	Alistipes
2099678	0.0974723173358534	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola	Phocaeicola
2099678	0.0974723173358534	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Helicobacteraceae	Helicobacter_D	Helicobacter_D
2099678	0.0974723173358534	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	JAGBWK01	JAGBWK01
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Dickeya	Dickeya
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Mixta	Mixta
2099678	0.0974723173358534	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	TTA-H9	TTA-H9	TTA-H9
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Cronobacter	Cronobacter
2099678	0.0974723173358534	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Butyrivibrio_A	Butyrivibrio_A
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Burkholderia	Burkholderia
2099678	0.0974723173358534	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Enterenecus	Enterenecus
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Chania	Chania
2099678	0.0974723173358534	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Opitutales	UBA953	UBA953	UBA953
2099678	0.0974723173358534	Bacteria	Synergistota	Synergistia	Synergistales	Synergistaceae	Cloacibacillus	Cloacibacillus
2099678	0.0974723173358534	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Blautia_A	Blautia_A
2099678	0.0974723173358534	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Moraxellaceae	Acinetobacter	Acinetobacter
2099678	0.0974723173358534	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Propionibacteriaceae	Acidipropionibacterium	Acidipropionibacterium
2099678	0.0974723173358534	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	P3	Colimorpha	Colimorpha
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Gammaproteobacteria	GCA-002705445	GCA-002716945	GCA-2698665	GCA-2698665
2099678	0.0974723173358534	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Methylocystis	Methylocystis
2099678	0.0974723173358534	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Paraprevotella	Paraprevotella
2099678	0.0974723173358534	Bacteria	Bacillota	Bacilli	Lactobacillales	Aerococcaceae	WM01	WM01
2099678	0.0974723173358534	Bacteria	Patescibacteriota	Minisyncoccia	UBA9973	UBA9973	JAGOTH01	JAGOTH01
2099678	0.0974723173358534	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	RGIG5612	RGIG5612
