tax_id	abundance	superkingdom	phylum	class	order	family	genus	species
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Sodaliphilus	Sodaliphilus
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Maricaulaceae	Robiginitomaculum	Robiginitomaculum
1913988	0.0188710888910094	Bacteria	Patescibacteriota	Doudnabacteria	UBA920	O2-02-FULL-48-8	JACQJI01	JACQJI01
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Cyclobacteriaceae	JAAUQL01	JAAUQL01
1913988	0.0188710888910094	Bacteria	Actinomycetota	Acidimicrobiia	IMCC26256	IMCC26256	IMCC26256	IMCC26256
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Hymenobacteraceae	Pontibacter	Pontibacter
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	SZUA-36	JAJRYF01	JAJRYF01
1913988	0.0188710888910094	Bacteria	Patescibacteriota	Minisyncoccia	UBA6257	Brennerbacteraceae	JBFMGR01	JBFMGR01
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	RUG306	RUG306
1913988	0.0188710888910094	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	SG8-39	VBDM01	VBDM01
1913988	0.0188710888910094	Bacteria	Bacillota	Desulfitobacteriia	Desulfitobacteriales	Desulfitobacteriaceae	UBA2264	UBA2264
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium	Phenylobacterium
1913988	0.0188710888910094	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Nitrococcales	Aquisalimonadaceae	Methylonatrum	Methylonatrum
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	RGIG8048	RGIG8048
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Oscillospirales	Acutalibacteraceae	Ruminococcoides	Ruminococcoides
1913988	0.0188710888910094	Bacteria	Desulfobacterota	Desulfuromonadia	Geobacterales	Pseudopelobacteraceae	JACRCG01	JACRCG01
1913988	0.0188710888910094	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Breznakiellaceae	JAIRYT01	JAIRYT01
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Pseudomonadales	Marinomonadaceae	Marinomonas	Marinomonas
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Casimicrobiaceae	PALSA-1003	PALSA-1003
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Peptostreptococcales	Anaerovoracaceae	Lentihominibacter	Lentihominibacter
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Gallionellaceae	PALSA-1006	PALSA-1006
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	B-17B0	B-17BO	JAOAHO01	JAOAHO01
1913988	0.0188710888910094	Bacteria	Desulfobacterota	Syntrophia	Syntrophales	Smithellaceae	UBA4810	UBA4810
1913988	0.0188710888910094	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	UBA963	UBA963
1913988	0.0188710888910094	Bacteria	Bacillota	Bacilli	Lactobacillales	Lactobacillaceae	Weissella	Weissella
1913988	0.0188710888910094	Bacteria	Nitrospirota	Nitrospiria	Nitrospirales	Nitrospiraceae	Palsa-1315	Palsa-1315
1913988	0.0188710888910094	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Micrococcaceae	Arthrobacter	Arthrobacter
1913988	0.0188710888910094	Bacteria	Desulfobacterota	Desulfuromonadia	Desulfuromonadales	Desulfuromonadaceae	Desulfuromonas	Desulfuromonas
1913988	0.0188710888910094	Bacteria	Cyanobacteriota	Cyanobacteriia	PCC-6307	Cyanobiaceae	Prochlorococcus_B	Prochlorococcus_B
1913988	0.0188710888910094	Bacteria	Actinomycetota	Thermoleophilia	Solirubrobacterales	70-9	JBDTSW01	JBDTSW01
1913988	0.0188710888910094	Bacteria	Acidobacteriota	Vicinamibacteria	Vicinamibacterales	SCN-69-37	DASTCC01	DASTCC01
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Lepagella	Lepagella
1913988	0.0188710888910094	Bacteria	Bacteroidota_A	Rhodothermia	Balneolales	Balneolaceae	Balneola	Balneola
1913988	0.0188710888910094	Bacteria	Acidobacteriota	Thermoanaerobaculia	UBA5066	Gp7-AA6	DAHUXD01	DAHUXD01
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Pseudoalteromonas	Pseudoalteromonas
1913988	0.0188710888910094	Bacteria	Chloroflexota	Anaerolineae	4572-78	4572-78	JAJRUC01	JAJRUC01
1913988	0.0188710888910094	Bacteria	DAOPZR01	DAOPZR01	DAOPZR01	DAOPZR01	DAOPZR01	DAOPZR01
1913988	0.0188710888910094	Bacteria	Chloroflexota	Chloroflexia	Thermomicrobiales	UBA6265	JACCYX01	JACCYX01
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	Scatovivens	Scatovivens
1913988	0.0188710888910094	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	SbA1	Sulfotelmatobacter	Sulfotelmatobacter
1913988	0.0188710888910094	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Nocardioidaceae	Aeromicrobium	Aeromicrobium
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Palleronia	Palleronia
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	JAFEEF01	JAFEEF01
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodospirillales	Magnetospirillaceae	Magnetospirillum	Magnetospirillum
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas_O	Sphingomonas_O
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Acetivibrionales	DTU013	MnB-11	MnB-11
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Oscillospirales	CAG-272	UBA1740	UBA1740
1913988	0.0188710888910094	Bacteria	Actinomycetota	Thermoleophilia	Gaiellales	Gaiellaceae	AC-32	AC-32
1913988	0.0188710888910094	Bacteria	Patescibacteriota	Minisyncoccia	UBA6257	2-01-FULL-56-20	JAKAGE01	JAKAGE01
1913988	0.0188710888910094	Bacteria	Bacillota	Bacilli	Bacillales_H	Bacillaceae_F	Bacillus_AO	Bacillus_AO
1913988	0.0188710888910094	Bacteria	Bacillota	UBA994	UBA994	UBA994	BS524	BS524
1913988	0.0188710888910094	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Rubidibacteraceae	Halothece	Halothece
1913988	0.0188710888910094	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Leucobacter	Leucobacter
1913988	0.0188710888910094	Bacteria	Fibrobacterota	Chitinivibrionia	Chitinivibrionales	Chitinispirillaceae	BOG-1184	BOG-1184
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Segetibacter	Segetibacter
1913988	0.0188710888910094	Bacteria	Chloroflexota	Anaerolineae	Promineifilales	Promineifilaceae	WTJY01	WTJY01
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Firm-04	Firm-04
1913988	0.0188710888910094	Bacteria	WOR-3	WOR-3	B36-G15	B36-G15	B36-G15	B36-G15
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Christensenellales	UMGS416	JAEYRA01	JAEYRA01
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	FEN-1191	FEN-1191
1913988	0.0188710888910094	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas	Sphingomonas
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	UBA3305	UBA3305
1913988	0.0188710888910094	Bacteria	Patescibacteriota	Microgenomatia	GWA2-44-7	UBA8517	DYGT01	DYGT01
1913988	0.0188710888910094	Bacteria	Spirochaetota	Leptospiria	Leptospirales	Leptospiraceae	GCA-2786225	GCA-2786225
1913988	0.0188710888910094	Bacteria	Nitrospirota	Nitrospiria	Nitrospirales	UBA8639	Bin75	Bin75
1913988	0.0188710888910094	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	SbA1	Gp1-AA145	Gp1-AA145
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Lachnospirales	CAG-274	JAJQCI01	JAJQCI01
1913988	0.0188710888910094	Bacteria	Desulfobacterota_B	Binatia	Binatales	Binataceae	JAMXLL01	JAMXLL01
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Oxalicibacterium	Oxalicibacterium
1913988	0.0188710888910094	Bacteria	Actinomycetota	Actinomycetes	Propionibacteriales	Nocardioidaceae	Nocardioides	Nocardioides
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Woeseiales	Woeseiaceae	JAACFB01	JAACFB01
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Pleomorphomonadaceae	Pleomorphomonas	Pleomorphomonas
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	PS1	Pseudothioglobaceae	Thioglobus_C	Thioglobus_C
1913988	0.0188710888910094	Bacteria	Actinomycetota	Actinomycetes	Nanopelagicales	Nanopelagicaceae	Nanopelagicus	Nanopelagicus
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Clostridiales	Clostridiaceae	Clostridium_AT	Clostridium_AT
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Mesorhizobium	Mesorhizobium
1913988	0.0188710888910094	Bacteria	Chlamydiota	Chlamydiia	Chlamydiales	Criblamydiaceae	Criblamydia	Criblamydia
1913988	0.0188710888910094	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	Villigracilaceae	UBA877	UBA877
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Ferruginibacter	Ferruginibacter
1913988	0.0188710888910094	Bacteria	Gemmatimonadota	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	UBA4720	UBA4720
1913988	0.0188710888910094	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Verrucomicrobiales	Akkermansiaceae	Luteolibacter	Luteolibacter
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Faeciplasma	Faeciplasma
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Thiomicrospirales	Thiomicrospiraceae	Thiomicrorhabdus	Thiomicrorhabdus
1913988	0.0188710888910094	Bacteria	Chloroflexota	Dehalococcoidia	UBA3495	JAGWBF01	JAGWBJ01	JAGWBJ01
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Alphaproteobacteria	Pelagibacterales	Pelagibacteraceae	Pelagibacter	Pelagibacter
1913988	0.0188710888910094	Bacteria	Desulfobacterota	WTBG01	CAIYCZ01	CAIRTM01	JAOAHH01	JAOAHH01
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Alteromonadaceae	Colwellia_A	Colwellia_A
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Oscillospirales	SIG627	RGIG6353	RGIG6353
1913988	0.0188710888910094	Bacteria	Chloroflexota	Anaerolineae	Fen-1058	Fen-1058	DASSFZ01	DASSFZ01
1913988	0.0188710888910094	Bacteria	Planctomycetota	J058	J058	J058	NORP233	NORP233
1913988	0.0188710888910094	Bacteria	Actinomycetota	UBA4738	UBA4738	HRBIN12	AC-69	AC-69
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	GCA-002840015	GCA-002840015
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	VadinHA17	HyVt-105	HyVt-105
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	CANHBY01	CANHBY01
1913988	0.0188710888910094	Bacteria	Actinomycetota	Actinomycetes	Streptomycetales	Streptomycetaceae	Streptomyces	Streptomyces
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Ga0077536	Ga0077536	Ga0077536	Ga0077536
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Aestuariivirgaceae	Aestuariivirga	Aestuariivirga
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Solitalea	Solitalea
1913988	0.0188710888910094	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	F082	Limimorpha	Limimorpha
1913988	0.0188710888910094	Bacteria	Bacteroidota_A	Rhodothermia	Rhodothermales	DATKEJ01	DATKEJ01	DATKEJ01
1913988	0.0188710888910094	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Palsa-1439	Palsa-1439	Palsa-1439	Palsa-1439
1913988	0.0188710888910094	Bacteria	Desulfobacterota	Desulfobacteria	Desulfobacterales	Desulfococcaceae	JAABSQ01	JAABSQ01
1913988	0.0188710888910094	Bacteria	Cyanobacteriota	Cyanobacteriia	Cyanobacteriales	Nostocaceae	Trichormus	Trichormus
1913988	0.0188710888910094	Bacteria	Gemmatimonadota	Gemmatimonadetes	Gemmatimonadales	GWC2-71-9	CAMLHU01	CAMLHU01
1913988	0.0188710888910094	Bacteria	Nitrospinota	Nitrospinia	Nitrospinales	Nitrospinaceae	Nitronauta	Nitronauta
1913988	0.0188710888910094	Bacteria	Bacillota	Bacilli	RF39	UBA660	CALVVN01	CALVVN01
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Enterobacterales	Enterobacteriaceae	Gilliamella	Gilliamella
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	J057	J057	JBCAWW01	JBCAWW01
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Faecousia	Faecousia
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Alphaproteobacteria	Rickettsiales	Rickettsiaceae	CANGHM01	CANGHM01
1913988	0.0188710888910094	Bacteria	Actinomycetota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella
1913988	0.0188710888910094	Bacteria	Elusimicrobiota	Endomicrobiia	Endomicrobiales	Endomicrobiaceae	Endomicrobiellum	Endomicrobiellum
1913988	0.0188710888910094	Bacteria	Bacillota	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus
1913988	0.0188710888910094	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Frondihabitans	Frondihabitans
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	NS11-12g	UBA955	VMCP01	VMCP01
1913988	0.0188710888910094	Bacteria	Spirochaetota	Spirochaetia	Treponematales	Breznakiellaceae	WQXQ01	WQXQ01
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Ulvibacterium	Ulvibacterium
1913988	0.0188710888910094	Bacteria	Verrucomicrobiota	Kiritimatiellia	Kiritimatiellales	Tichowtungiaceae	Tichowtungia	Tichowtungia
1913988	0.0188710888910094	Bacteria	Nitrospirota	Nitrospiria	Nitrospirales	NS-4	NS-4	NS-4
1913988	0.0188710888910094	Bacteria	Desulfobacterota	Desulfuromonadia	Desulfuromonadales	Geopsychrobacteraceae	Desulfuromusa	Desulfuromusa
1913988	0.0188710888910094	Bacteria	Verrucomicrobiota	Verrucomicrobiia	Methylacidiphilales	UBA1321	UBA1321	UBA1321
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	SZUA-146	SZUA-146	SZUA-146	SZUA-146
1913988	0.0188710888910094	Bacteria	Bacillota	Bacilli	Paenibacillales	UBA4045	UBA4045	UBA4045
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Ruminococcus	Ruminococcus
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Lachnospirales	Lachnospiraceae	Acetatifactor	Acetatifactor
1913988	0.0188710888910094	Bacteria	Chloroflexota	Anaerolineae	JACIWP01	JACIWP01	JACIWP01	JACIWP01
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae	Sediminibacterium	Sediminibacterium
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium	Bradyrhizobium
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	GCA-2748055	GCA-2748055	GCA-2748055
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Alphaproteobacteria	Rhodobacterales	Rhodobacteraceae	Shimia	Shimia
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium
1913988	0.0188710888910094	Bacteria	Patescibacteriota	Patescibacteriia	Patescibacteriales	UBA12465	JAEZRQ01	JAEZRQ01
1913988	0.0188710888910094	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	DRKV01	JBAXBF01	JBAXBF01
1913988	0.0188710888910094	Bacteria	Acidobacteriota	Terriglobia	Terriglobales	Acidobacteriaceae	Edaphobacter	Edaphobacter
1913988	0.0188710888910094	Bacteria	Chloroflexota	Anaerolineae	Caldilineales	Caldilineaceae	JAHBVH01	JAHBVH01
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Alphaproteobacteria	Caulobacterales	Hyphomonadaceae	Hyphomonas	Hyphomonas
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	HGM04593	HGM04593
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Christensenellales	CAG-138	PeH17	PeH17
1913988	0.0188710888910094	Bacteria	Bacillota	Fermentithermobacillia	Fermentithermobacillales	Fermentithermobacillaceae	UBA3907	UBA3907
1913988	0.0188710888910094	Bacteria	Cyanobacteriota	Cyanobacteriia	RECH01	RECH01	RECH01	RECH01
1913988	0.0188710888910094	Bacteria	Patescibacteriota	Minisyncoccia	Minisyncoccales	CG1-02-41-26	M55B113	M55B113
1913988	0.0188710888910094	Bacteria	Patescibacteriota	Minisyncoccia	2-02-FULL-40-12	IGHO2-12-FULL-4	JACPNK01	JACPNK01
1913988	0.0188710888910094	Bacteria	Myxococcota	UBA796	UBA796	UBA2385	JACKEY01	JACKEY01
1913988	0.0188710888910094	Bacteria	Myxococcota	Polyangia	Nannocystales	Nannocystaceae	JACKDW01	JACKDW01
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	DSM-16500	DSM-16500	UBA4722	UBA4722
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Prolixibacteraceae	Draconibacterium	Draconibacterium
1913988	0.0188710888910094	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	UBA11858	B10-G9	B10-G9
1913988	0.0188710888910094	Bacteria	Actinomycetota	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	DATAEY01	DATAEY01
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Marisimplicoccus	Marisimplicoccus
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Rhodocyclaceae	Pseudazoarcus	Pseudazoarcus
1913988	0.0188710888910094	Bacteria	Actinomycetota	Actinomycetes	Actinomycetales	Microbacteriaceae	Microbacterium	Microbacterium
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	FEN-1191	FEN-1191
1913988	0.0188710888910094	Bacteria	Vulcanimicrobiota	JAJTBE01	JAJTBE01	JAJTBE01	JAIORV01	JAIORV01
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Christensenellales	Pumilibacteraceae	Protoclostridium	Protoclostridium
1913988	0.0188710888910094	Bacteria	Actinomycetota	Actinomycetes	Mycobacteriales	Mycobacteriaceae	Mycobacterium	Mycobacterium
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Usitatibacteraceae	FEB-7	FEB-7
1913988	0.0188710888910094	Bacteria	Patescibacteriota	Minisyncoccia	Minisyncoccales	Minisyncoccaceae	JAQTRG01	JAQTRG01
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	TANB77	CAG-508	Scatovivens	Scatovivens
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	JAKOQB01	JAKOQB01
1913988	0.0188710888910094	Bacteria	Actinomycetota	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella	Gaiella
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA3824	UBA3824	UBA3824
1913988	0.0188710888910094	Bacteria	Actinomycetota	Acidimicrobiia	Acidimicrobiales	AC-25	AC-25	AC-25
1913988	0.0188710888910094	Bacteria	Pseudomonadota	Gammaproteobacteria	Burkholderiales	Burkholderiaceae	Paucibacter_A	Paucibacter_A
1913988	0.0188710888910094	Bacteria	Acidobacteriota	Vicinamibacteria	Marinacidobacterales	SMYC01	JAJCXL01	JAJCXL01
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Oscillospirales	Ruminococcaceae	Huintestinicola	Huintestinicola
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	JAADJA01	JAADJA01	JAADJA01
1913988	0.0188710888910094	Bacteria	Deinococcota	Deinococci	Deinococcales	Trueperaceae	JAABTL01	JAABTL01
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Cyclobacteriaceae	Lunatibacter	Lunatibacter
1913988	0.0188710888910094	Bacteria	Desulfobacterota	Desulfomonilia	Desulfomonilales	Desulfomonilaceae	Desulfomonile	Desulfomonile
1913988	0.0188710888910094	Bacteria	Spirochaetota	Spirochaetia	Sphaerochaetales	Sphaerochaetaceae	Ornithospirochaeta	Ornithospirochaeta
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Dokdonia	Dokdonia
1913988	0.0188710888910094	Bacteria	Myxococcota	Polyangia	Polyangiales	Polyangiaceae	PMG-095	PMG-095
1913988	0.0188710888910094	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium	Flavobacterium
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Christensenellales	UMGS416	STF2-111	STF2-111
1913988	0.0188710888910094	Bacteria	Thermotogota	Thermotogae	Petrotogales	Kosmotogaceae	Mesotoga	Mesotoga
1913988	0.0188710888910094	Bacteria	Bacillota	Clostridia	Oscillospirales	Oscillospiraceae	Limivicinus	Limivicinus
1913988	0.0188710888910094	Bacteria	Chloroflexota	Dehalococcoidia	UBA2979	UBA2979	SHYP01	SHYP01
1913988	0.0188710888910094	Bacteria	Desulfobacterota_B	Binatia	Binatales	Binataceae	JAKAVN01	JAKAVN01
